Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
4194	-431.5305	-588.8713	157.3408	0.100314	0.524382	0.164023	0.211281	0.9797331	1.866873	0.7253643	1.396475
4200	-434.5598	-592.0802	157.5204	0.233612	0.290273	0.429439	0.046676	1.007869	1.787195	1.161236	0.8481265
4206	-448.596	-602.7648	154.1688	0.274919	0.234541	0.2942	0.19634	8.758172	1.699434	1.046402	0.5599918
4212	-447.1345	-599.148	152.0136	0.358606	0.200529	0.320038	0.120827	14.01266	1.699434	1.81346	0.4409161
4218	-442.2043	-594.2133	152.009	0.260262	0.365561	0.276178	0.0979985	11.96053	1.611758	2.060704	0.6171778
4224	-441.2693	-596.1158	154.8465	0.247747	0.347983	0.310983	0.0932863	5.595514	1.803886	1.102602	0.7852741
4230	-428.225	-585.8964	157.6714	0.134989	0.693791	0.131711	0.0395096	0.6946981	1.934704	0.8887985	1.151337
4236	-442.2842	-599.5179	157.2336	0.253439	0.454599	0.164362	0.1276	0.8964608	1.911341	0.9923237	1.315164
4242	-433.113	-584.7721	151.6591	0.289594	0.527265	0.0373376	0.145803	3.906117	1.938378	0.8529171	8.623292
4248	-433.6275	-589.138	155.5105	0.101178	0.601168	0.0791289	0.218525	1.002728	1.979757	0.8293662	3.827184
4254	-432.5056	-590.1489	157.6434	0.0826553	0.700466	0.117577	0.0993015	0.5765223	2.047272	0.7366212	1.319185
4260	-432.8772	-590.798	157.9208	0.0746504	0.529338	0.222736	0.173276	0.8499305	1.983917	0.7180648	0.8187132
4266	-438.6781	-596.0302	157.3521	0.0871832	0.582313	0.245027	0.0854771	1.64915	1.578687	1.272162	0.5271066
4272	-438.4824	-590.3921	151.9096	0.154091	0.510468	0.224974	0.110467	15.79658	1.314468	1.938621	0.3844754
4278	-437.9557	-588.0274	150.0717	0.297021	0.0899371	0.338636	0.274406	18.22632	1.425949	1.834875	1.934397
4284	-451.4934	-606.8796	155.3861	0.240837	0.259625	0.43939	0.060148	2.427557	1.237252	1.526223	2.055559
4290	-430.5086	-587.2704	156.7618	0.212884	0.512784	0.271202	0.00313083	0.7413094	1.962527	0.8933645	2.148461
4296	-439.7532	-598.3434	158.5902	0.307297	0.441444	0.243853	0.00740646	0.400471	1.543068	1.429667	0.2579611
4302	-440.9989	-597.6129	156.614	0.485968	0.324752	0.184252	0.00502865	2.783924	2.261426	0.6741384	0.2336791
4308	-446.6869	-603.957	157.2702	0.557251	0.254477	0.124882	0.0633894	1.545219	1.912739	0.6066116	0.9343449
4314	-438.9435	-596.6713	157.7278	0.345467	0.352936	0.262299	0.0392981	1.272168	2.327764	0.4253525	0.2635753
4320	-434.0647	-591.4772	157.4125	0.353393	0.412634	0.186624	0.047349	1.632157	2.319277	0.4703484	0.3182326
4326	-442.3585	-597.2594	154.9009	0.27934	0.2971	0.34245	0.0811094	6.533747	2.129366	0.7485923	0.3690902
4332	-432.2004	-590.7064	158.506	0.261504	0.383004	0.270686	0.0848055	0.5555519	2.08594	0.7349322	0.4433854
4338	-433.8269	-590.0075	156.1807	0.339817	0.28094	0.200327	0.178916	3.292813	2.156261	0.737847	0.5294627
4344	-445.038	-602.8174	157.7794	0.258483	0.389769	0.15238	0.199368	1.123513	1.884263	1.2127	0.2860536
4350	-435.3463	-593.122	157.7757	0.0277183	0.605643	0.301226	0.065413	1.333801	1.7505	1.16157	0.2860536
4356	-447.5878	-605.4852	157.8975	0.0708962	0.628932	0.293162	0.00701059	1.137051	1.344224	1.512292	0.3455386
4362	-443.1004	-599.6829	156.5825	0.420357	0.233922	0.343147	0.00257388	3.030433	1.696742	1.176138	0.2447116
4368	-443.938	-598.5201	154.5821	0.495721	0.202961	0.298283	0.00303534	7.813928	1.789707	1.058077	0.2236526
4374	-438.7729	-593.2338	154.4609	0.643481	0.0772904	0.276996	0.00223268	7.944304	2.084959	0.7872716	0.3441704
4380	-428.8934	-584.3606	155.4672	0.555042	0.141372	0.302167	0.00141878	4.592045	2.228409	0.9048583	0.3676753
4386	-432.43	-585.241	152.811	0.347546	0.170891	0.481138	0.000425198	14.40013	1.93854	0.9910701	0.3484595
4392	-435.8099	-591.3539	155.544	0.290318	0.360234	0.349238	0.000210222	4.171122	1.71176	1.431944	0.4207387
4398	-425.9442	-579.0226	153.0784	0.513147	0.283008	0.203731	0.000114024	6.579189	1.807474	1.753853	1.349262
4404	-426.0528	-580.908	154.8553	0.386262	0.126691	0.486864	0.000183365	3.549046	2.012922	1.121632	1.527799
4410	-429.9725	-585.3496	155.3771	0.212584	0.17225	0.614886	0.000278654	2.927709	1.710591	1.100435	1.719406
4416	-439.9267	-596.0194	156.0927	0.1528	0.657347	0.189767	8.59987e-05	3.572738	1.980699	0.8133211	0.5831896
4422	-442.5031	-597.7659	155.2629	0.139782	0.639334	0.220878	4.90998e-06	4.996728	2.071234	1.055938	0.4090613
4428	-439.269	-596.7667	157.4977	0.204567	0.508005	0.287424	3.88803e-06	1.083543	2.033563	0.8423629	0.8658353
4434	-439.3601	-596.7545	157.3944	0.493781	0.24422	0.261998	1.2571e-06	0.4096787	2.072153	0.5782664	1.868351
4440	-422.0455	-579.5392	157.4937	0.561346	0.136106	0.302547	1.68198e-06	1.653906	2.228195	0.5469296	0.2959488
4446	-429.1708	-587.3278	158.157	0.624767	0.146779	0.228454	1.41818e-07	0.6854298	2.409004	0.6984438	0.3318772
4452	-440.7838	-598.9074	158.1235	0.352671	0.166249	0.481078	1.68583e-06	0.5364762	2.194754	0.7572589	0.7146406
4458	-434.8954	-590.5049	155.6095	0.500036	0.0535687	0.446389	6.56405e-06	3.454242	2.330538	0.7587868	0.8083195
4464	-429.6624	-587.5122	157.8498	0.375044	0.18799	0.436959	6.42539e-06	0.768065	2.330538	0.5017528	0.7087522
4470	-445.819	-603.7738	157.9548	0.418982	0.0956106	0.420315	0.0650924	0.7977314	2.310972	0.6814765	0.5472007
4476	-446.9851	-603.9436	156.9585	0.281722	0.498189	0.136676	0.0834123	0.5051387	2.629621	0.4352423	1.6084
4482	-440.4545	-597.4771	157.0226	0.189765	0.473939	0.273816	0.0624795	2.390434	2.126694	0.5783793	0.1950303
4488	-438.8729	-595.9658	157.0929	0.633388	0.208305	0.148446	0.00986024	2.390434	2.025099	0.7039717	0.2492317
4494	-443.0614	-600.1984	157.1371	0.0898916	0.517115	0.368515	0.0244779	2.122165	2.217985	0.6004639	0.2492317
4500	-444.2428	-599.8673	155.6245	0.382661	0.348124	0.252736	0.0164786	4.904229	2.160408	0.6538267	0.2492317
4506	-440.5894	-597.1803	156.5908	0.304067	0.281515	0.262358	0.152061	2.674323	2.257558	0.7868538	0.3314128
4512	-437.2477	-595.2423	157.9946	0.373566	0.253402	0.236157	0.136875	1.044453	2.034517	0.9192783	0.3314128
4518	-440.0725	-594.493	154.4205	0.472095	0.201122	0.187787	0.138997	8.111291	2.10186	0.7420636	0.347979
4524	-433.5892	-590.4119	156.8227	0.407257	0.173499	0.299337	0.119907	2.363257	1.876369	1.139836	0.3616249
4530	-441.751	-599.6886	157.9376	0.219089	0.362168	0.352652	0.0660917	1.213639	1.991896	0.8133837	0.3695603
4536	-445.8051	-601.5744	155.7693	0.1153	0.48733	0.334215	0.0631553	4.355609	1.941374	0.8158153	0.5501636
4542	-446.5458	-599.5693	153.0235	0.485369	0.215718	0.147941	0.150972	13.12767	2.118317	0.8987273	0.2670354
4548	-439.206	-597.6134	158.4074	0.398031	0.270121	0.142802	0.189046	0.8082372	2.031784	0.739444	0.2574475
4554	-433.698	-591.4048	157.7068	0.445565	0.284138	0.116315	0.153982	1.346329	2.270188	0.6173742	0.2574475
4560	-435.4961	-592.3096	156.8135	0.406542	0.209812	0.292213	0.0914333	2.459336	2.185258	0.8103332	0.2409881
4566	-440.6421	-598.9978	158.3557	0.546104	0.188232	0.198833	0.0668309	0.5442322	2.120846	0.8141654	0.5163748
4572	-450.8619	-605.8677	155.0058	0.299273	0.255112	0.352643	0.0929721	5.6711	1.555487	1.255784	0.6741905
4578	-435.6468	-593.8462	158.1994	0.286134	0.320552	0.303419	0.0898952	0.8202394	1.743281	0.8864678	0.6923442
4584	-435.5478	-592.3072	156.7594	0.204276	0.619216	0.156478	0.0200297	2.936484	1.992875	0.5965393	0.3830549
4590	-440.9162	-598.3051	157.3889	0.402021	0.185439	0.297035	0.115505	1.260856	1.947803	1.251654	0.4856187
4596	-438.9784	-597.3604	158.3819	0.555878	0.0938965	0.272588	0.0776372	0.8637094	1.783384	0.9968344	0.2576648
4602	-434.786	-591.978	157.192	0.156846	0.485122	0.309727	0.0483053	0.8637094	2.084753	0.9968344	1.204577
4608	-424.2184	-582.3922	158.1738	0.23782	0.361391	0.361764	0.0390257	1.048395	2.00824	0.7253331	0.3212903
4614	-430.2151	-586.9032	156.6881	0.434016	0.238696	0.256987	0.0703013	2.372673	1.967594	0.846481	0.6946352
4620	-438.1749	-592.7834	154.6085	0.30689	0.215098	0.41466	0.0633513	5.35131	2.362137	0.4648394	0.9707161
4626	-426.1558	-584.1058	157.9501	0.437054	0.321012	0.198901	0.0430335	0.9602431	2.289013	0.6290304	0.4285831
4632	-427.0843	-584.597	157.5127	0.60002	0.0678346	0.273066	0.0590796	1.530927	2.183316	0.6290304	0.4412049
4638	-428.5093	-580.991	152.4817	0.568939	0.0731056	0.294285	0.0636703	15.19765	2.371316	0.6886689	0.3116599
4644	-428.389	-583.6568	155.2678	0.3341	0.360089	0.172814	0.132998	4.031847	2.211147	0.637807	1.030955
4650	-429.0944	-585.9614	156.867	0.256904	0.431053	0.225048	0.0869948	2.326945	1.954216	0.7019047	0.6642492
4656	-429.8242	-586.8822	157.0579	0.231881	0.381719	0.285103	0.101297	2.224679	2.212726	0.6169422	0.2823414
4662	-432.7456	-591.2046	158.459	0.197213	0.391418	0.334046	0.0773242	0.2293912	1.976254	0.8004644	0.7684746
4668	-439.5509	-595.2362	155.6853	0.164319	0.561403	0.10092	0.173358	3.260756	2.093012	0.8483067	1.005988
4674	-435.3078	-592.0028	156.695	0.230388	0.619499	0.0461801	0.103933	1.733801	2.109393	0.632144	1.149355
4680	-435.8878	-590.6946	154.8068	0.567979	0.347755	0.0259231	0.0583429	2.306565	2.055022	0.6455281	3.201521
4686	-444.837	-598.3488	153.5118	0.416109	0.202642	0.094003	0.287247	4.734735	2.461309	0.5503066	2.516961
4692	-435.2287	-588.8403	153.6116	0.451189	0.133753	0.139699	0.275359	5.214604	2.04653	0.7518508	2.53998
4698	-437.0485	-590.2476	153.199	0.380187	0.0779379	0.210363	0.331511	2.608514	2.074652	0.6564457	6.209874
4704	-440.1313	-593.6723	153.541	0.60468	0.06286	0.0650835	0.267377	2.218641	1.83304	0.9837333	5.983971
4710	-432.9474	-588.4045	155.4572	0.317794	0.48195	0.0392029	0.161054	1.573382	1.639196	1.69982	1.964488
4716	-430.4698	-587.1841	156.7143	0.445167	0.073474	0.421871	0.0594875	0.9659727	1.622183	1.407875	1.608983
4722	-427.6414	-585.5202	157.8788	0.435213	0.0582898	0.335578	0.170919	0.9223744	1.712512	0.9605004	0.8618303
4728	-427.4661	-583.0231	155.557	0.515932	0.0478671	0.388613	0.0475874	1.59028	2.199698	0.7562129	2.534188
4734	-434.9984	-590.0083	155.0098	0.394257	0.0618266	0.511281	0.0326347	4.219279	2.135312	0.7562129	1.212348
4740	-434.8987	-592.1212	157.2225	0.382774	0.142052	0.427686	0.0474885	0.9063269	2.276527	0.6332293	1.212348
4746	-433.2468	-590.9939	157.7471	0.324884	0.159526	0.281662	0.233929	1.688974	1.809985	0.7848265	0.336929
4752	-431.1832	-585.4707	154.2874	0.485685	0.203767	0.243136	0.0674129	8.69207	2.059262	0.712759	0.3732038
4758	-438.3794	-595.7971	157.4177	0.306218	0.284551	0.339529	0.0697021	1.372755	2.120216	1.07354	0.3732038
4764	-455.5664	-612.6791	157.1127	0.421505	0.243641	0.2594	0.0754534	1.551346	2.453249	0.5505275	0.5780235
4770	-432.4765	-587.7427	155.2662	0.270548	0.344036	0.366288	0.0191279	5.153174	2.410066	0.6513659	0.2729602
4776	-440.8038	-598.2758	157.472	0.490285	0.0966835	0.392065	0.0209669	1.444489	2.011318	0.5905871	0.7342511
4782	-448.1231	-602.7062	154.5831	0.320673	0.150109	0.516374	0.0128437	7.236295	2.085131	0.8713358	0.3987041
4788	-443.3456	-600.6913	157.3457	0.251326	0.329418	0.378383	0.0408732	1.402368	1.783909	1.379703	0.3987041
4794	-432.4727	-590.2925	157.8197	0.296987	0.357765	0.325451	0.019797	1.080222	1.792775	1.023659	0.6323245
4800	-440.3578	-593.9294	153.5716	0.635288	0.0972036	0.183218	0.0842895	9.932732	2.517701	0.3799261	0.2675056
4806	-428.6537	-585.7711	157.1175	0.414192	0.232699	0.235656	0.117453	2.074663	2.214082	0.5039878	0.3978226
4812	-435.9951	-591.3943	155.3992	0.357313	0.293228	0.23322	0.116239	4.232286	2.414859	0.9343804	0.3978226
4818	-435.1752	-588.6332	153.458	0.322316	0.373524	0.274693	0.0294665	10.93955	1.721295	1.219326	0.4664131
4824	-432.9036	-589.6132	156.7097	0.288415	0.207745	0.395197	0.108642	1.578099	1.877591	1.219326	0.9743906
4830	-446.8895	-602.158	155.2685	0.309993	0.213849	0.325934	0.150223	5.700264	2.000019	0.9095828	0.2760814
4836	-446.1217	-601.9377	155.816	0.343041	0.180315	0.318383	0.158261	4.2421	2.229488	0.6718098	0.3434549
4842	-438.3714	-595.334	156.9625	0.357144	0.172548	0.316209	0.154099	1.797968	1.833749	1.030479	0.8000723
4848	-434.7163	-589.7644	155.0481	0.365224	0.0408981	0.459044	0.134833	5.072906	1.898455	1.018107	0.7948369
4854	-434.0001	-588.645	154.6449	0.233936	0.415978	0.312571	0.0375147	5.072906	2.004895	0.9610498	1.145606
4860	-438.6543	-595.7001	157.0458	0.251775	0.250935	0.450005	0.0472843	1.993161	1.697138	1.225532	0.4999491
4866	-445.7947	-602.2841	156.4895	0.351812	0.403617	0.178499	0.0660715	2.321786	2.082739	1.168332	0.4999491
4872	-434.3	-589.3511	155.051	0.372404	0.374822	0.207349	0.0454254	5.273773	2.027898	1.168332	0.4245742
4878	-438.0646	-595.0439	156.9793	0.22433	0.602684	0.167834	0.00515318	2.034542	2.345242	0.7571474	0.3052616
4884	-434.0729	-590.2708	156.198	0.363451	0.327068	0.271918	0.0375627	2.81091	2.022088	1.160058	0.5400035
4890	-436.0045	-592.192	156.1875	0.581991	0.30724	0.0834074	0.027362	2.633371	1.719256	1.061669	1.055758
4896	-440.9027	-598.3683	157.4656	0.462042	0.243917	0.272318	0.0217227	0.6456067	2.073806	0.9460275	1.221734
4902	-443.7192	-600.6174	156.8982	0.466911	0.0764882	0.361658	0.094942	2.165496	1.902815	1.130994	0.4194704
4908	-432.9482	-587.1573	154.209	0.463576	0.127673	0.305048	0.103703	8.959611	1.884904	0.9502684	0.3558307
4914	-428.3816	-582.3498	153.9681	0.465823	0.150095	0.321685	0.0623968	9.208296	2.090842	0.9111486	0.3558307
4920	-448.2758	-599.9747	151.6989	0.428796	0.253417	0.303987	0.0138005	16.70448	2.589423	0.4766926	0.6752533
4926	-449.6701	-602.6206	152.9505	0.267467	0.410366	0.301588	0.020579	13.38278	2.339254	0.4766926	0.2917661
4932	-438.4046	-593.1242	154.7196	0.50986	0.253326	0.178865	0.0579492	6.56841	2.389172	0.3607272	0.2917661
4938	-432.5777	-589.4196	156.8419	0.342583	0.315017	0.253694	0.0887061	2.593262	2.147873	0.5770677	0.3620301
4944	-436.0766	-592.622	156.5454	0.109323	0.216621	0.613575	0.0604812	1.703152	1.840625	1.411157	0.8378214
4950	-453.3967	-610.0635	156.6668	0.505353	0.0689056	0.342319	0.0834225	2.09596	2.163616	1.048489	0.5338213
4956	-449.8104	-604.5553	154.7448	0.410429	0.0874226	0.41736	0.0847882	4.046701	1.727272	2.048418	0.3853423
4962	-444.1081	-598.9581	154.85	0.50274	0.041176	0.379074	0.0770101	4.041729	2.249485	1.630331	0.3632342
4968	-448.1858	-602.264	154.0782	0.805783	0.0273635	0.0740447	0.0928092	9.368324	2.113651	0.7384038	0.2390612
4974	-424.3765	-580.494	156.1175	0.243262	0.440969	0.254988	0.0607809	2.922832	1.815353	1.402562	0.462716
4980	-422.3043	-578.8912	156.5868	0.584804	0.0637312	0.261	0.0904649	1.901179	1.334647	1.836199	0.57287
4986	-424.6017	-578.5692	153.9675	0.570708	0.0976448	0.254709	0.0769382	8.240155	1.582242	1.455777	0.5458562
4992	-438.3767	-593.9812	155.6045	0.438565	0.306578	0.195733	0.0591238	3.294961	1.902157	1.525567	0.5097312
4998	-440.6467	-595.7839	155.1371	0.353538	0.0584133	0.554871	0.0331769	4.972388	1.611525	1.521663	0.4424837
5004	-426.8144	-581.8916	155.0772	0.574658	0.0652505	0.356245	0.00384656	4.227494	1.420692	1.752887	0.7068525
5010	-434.2309	-588.3576	154.1266	0.234476	0.244829	0.517378	0.00331743	8.467651	1.758085	1.148496	0.5197805
5016	-438.3975	-593.547	155.1495	0.47553	0.146097	0.371626	0.00674779	4.819754	1.421334	1.739569	0.3759055
5022	-430.0337	-585.6742	155.6405	0.574833	0.0994944	0.322516	0.0031558	2.44882	1.416761	2.218466	0.4684014
5028	-430.0179	-586.1982	156.1803	0.275013	0.375168	0.341541	0.00827793	2.525873	1.666781	1.7242	0.3437141
5034	-430.4046	-586.4322	156.0277	0.619259	0.107403	0.246103	0.0272354	2.625811	1.680555	1.580771	0.6331689
5040	-435.3959	-592.2798	156.884	0.536588	0.0410495	0.409915	0.0124473	1.50412	1.813695	1.325157	0.8034526
5046	-432.3624	-588.9682	156.6058	0.550779	0.0617504	0.376052	0.0114191	1.442772	1.60506	1.74187	0.7844603
5052	-432.6055	-589.713	157.1075	0.546932	0.0273528	0.414376	0.0113393	1.290725	2.013459	1.264667	0.6526192
5058	-424.8414	-582.1087	157.2674	0.474521	0.156127	0.359514	0.00983804	1.290725	1.974208	1.264667	0.5373226
5064	-433.464	-586.6	153.136	0.469664	0.249545	0.254617	0.0261738	9.33014	1.813966	1.743803	0.4277001
5070	-426.0884	-581.1826	155.0942	0.626677	0.139384	0.228535	0.005404	5.597352	2.086356	1.012373	0.3412076
5076	-432.9247	-588.6813	155.7566	0.392904	0.316113	0.277106	0.0138765	3.998232	1.90312	1.06117	0.5476449
5082	-440.6411	-596.842	156.2009	0.51566	0.151087	0.298429	0.0348245	3.427838	1.834633	1.058423	0.4748607
5088	-446.3906	-599.6059	153.2153	0.521019	0.108921	0.334873	0.0351864	7.211648	1.76114	1.356184	1.611393
5094	-451.4796	-606.6653	155.1857	0.328913	0.13959	0.416925	0.114573	3.290893	1.601042	1.254306	1.611393
5100	-428.5017	-585.5685	157.0668	0.356026	0.0593572	0.464201	0.120415	1.437498	1.797349	0.9961308	1.063152
5106	-434.6263	-587.7945	153.1682	0.601799	0.111064	0.256973	0.0301635	13.66517	1.797349	0.9481631	0.3117103
5112	-441.5336	-596.0632	154.5297	0.428326	0.00984913	0.483452	0.0783729	2.773827	2.323854	0.7230935	2.640155
5118	-425.2564	-580.8919	155.6355	0.418267	0.375571	0.167448	0.0387134	3.576425	2.237471	0.6464126	0.8709488
5124	-438.5432	-596.9143	158.3711	0.106877	0.605544	0.215275	0.0723039	0.5087737	2.05426	0.7926789	0.6162778
5130	-433.643	-592.3933	158.7503	0.52938	0.269827	0.137296	0.063497	0.4820897	1.900126	0.9007499	0.2792957
5136	-437.1763	-589.8318	152.6556	0.599626	0.142534	0.242898	0.0149416	12.99217	1.780295	1.174818	0.7691785
5142	-431.4028	-583.334	151.9312	0.439445	0.0865704	0.45072	0.0232646	12.99217	1.79521	1.026756	1.700958
5148	-442.945	-599.2465	156.3015	0.361162	0.248834	0.323134	0.0668707	1.959311	2.05456	0.6514418	1.436275
5154	-442.8996	-599.0926	156.1931	0.378674	0.272258	0.229543	0.119525	0.8767974	2.268968	0.7402449	2.492467
5160	-429.0324	-583.3304	154.298	0.441704	0.317575	0.101301	0.13942	3.311065	2.338862	0.586561	2.580389
5166	-430.3056	-584.3666	154.0609	0.485345	0.348952	0.0953789	0.0703239	6.305818	2.269882	0.586561	1.233871
5172	-434.6563	-590.0365	155.3802	0.21702	0.493865	0.164652	0.124463	2.766704	1.671013	1.099494	1.892517
5178	-433.1673	-588.1402	154.9729	0.30422	0.261369	0.202152	0.23226	3.256641	1.920067	0.9441935	1.923322
5184	-434.8372	-587.6915	152.8543	0.418271	0.0112873	0.552657	0.0177843	10.53407	1.989895	0.8234071	1.297576
5190	-436.01	-588.8622	152.8522	0.336352	0.017063	0.594502	0.0520833	10.41332	2.430935	0.5147289	1.024937
5196	-440.5716	-596.6888	156.1172	0.344467	0.0272497	0.608846	0.0194372	1.374945	2.274226	0.7099744	1.94348
5202	-445.8769	-601.8394	155.9625	0.460959	0.186446	0.177148	0.175447	1.512455	2.519602	0.4135752	1.740702
5208	-446.781	-594.5575	147.7765	0.209432	0.567168	0.115268	0.108132	10.98653	1.94096	1.206181	12.84272
5214	-431.6493	-583.8152	152.1659	0.291828	0.401747	0.160617	0.145808	7.705012	1.722397	1.520066	2.577512
5220	-443.0424	-596.3568	153.3144	0.125832	0.607083	0.257747	0.00933815	2.896579	1.919415	1.253008	4.54819
5226	-439.8005	-596.6037	156.8032	0.634826	0.0224949	0.327011	0.0156683	1.521414	2.076	1.015276	0.9557865
5232	-435.7685	-593.0746	157.3061	0.436579	0.105864	0.436637	0.0209209	1.220967	1.831068	1.309513	0.6466518
5238	-436.3861	-589.7595	153.3734	0.448774	0.0866567	0.441327	0.0232422	11.10794	1.738689	1.250343	0.4542593
5244	-438.8775	-593.4713	154.5939	0.448783	0.086638	0.441336	0.0232427	7.110588	1.818757	1.128559	0.4464687
5250	-426.9622	-582.2575	155.2953	0.288311	0.387349	0.282235	0.0421049	5.300843	1.881609	1.128559	0.3430536
5256	-429.7456	-585.7017	155.9561	0.341636	0.468154	0.153323	0.0368864	3.649351	1.776283	1.170809	0.5343495
5262	-432.1553	-588.1476	155.9922	0.505939	0.159795	0.29591	0.0383565	1.348088	2.140079	0.993127	2.013169
5268	-432.6414	-587.5277	154.8863	0.479489	0.138627	0.343412	0.0384711	3.4205	2.328069	0.618501	1.689396
5274	-436.2982	-591.2821	154.9839	0.422985	0.21015	0.302944	0.0639208	2.669527	2.247472	0.6994399	2.201299
5280	-429.8177	-586.7784	156.9607	0.43226	0.15544	0.365021	0.0472797	1.441699	2.171702	0.7948779	0.9676399
5286	-430.9454	-588.5808	157.6355	0.488542	0.175679	0.282343	0.0534358	0.6653826	2.053649	0.616803	1.286454
5292	-429.5716	-587.7838	158.2122	0.479308	0.204128	0.254475	0.0620891	0.9958254	1.815236	0.98343	0.3119629
5298	-433.5403	-590.5712	157.0309	0.497091	0.189628	0.285437	0.0278436	2.432507	1.86447	0.9510287	0.2634713
5304	-441.908	-598.5956	156.6876	0.196353	0.382599	0.36414	0.0569081	1.763079	2.30025	0.8814983	0.7791556
5310	-432.2286	-587.8932	155.6647	0.281131	0.307673	0.35562	0.0555767	2.761144	1.987744	0.8966668	1.413394
5316	-440.3142	-595.2037	154.8895	0.477653	0.0284053	0.299029	0.194912	3.707823	2.14732	1.039461	1.340276
5322	-437.9619	-594.4873	156.5255	0.312325	0.155274	0.433067	0.0993339	1.936539	1.776619	1.344884	0.822876
5328	-447.5417	-602.9058	155.3641	0.466759	0.129254	0.360495	0.043493	4.641725	2.119401	0.8228113	0.6350287
5334	-441.9658	-598.9192	156.9535	0.444973	0.173334	0.349153	0.0325406	1.473065	2.189438	1.127987	0.6281931
5340	-436.3488	-594.7883	158.4395	0.390151	0.187266	0.377217	0.045365	0.2026113	2.229056	0.6790391	0.6088051
5346	-435.8661	-593.0571	157.1911	0.485361	0.138122	0.343058	0.0334599	1.95808	2.229056	0.6827827	0.3196541
5352	-439.0137	-592.7524	153.7388	0.47736	0.12608	0.313149	0.0834112	8.971832	2.380805	0.8153282	0.459068
